,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2007-04-18,3294.21,3304.5,3311.98,3244.93,10142670700.0,129242252479.0,87.58035836144381,95.31305857139257,63.26808632081521,88.18913594691027,418.9026764705882,28.411618401561725,1.4563582411653633,0.4666414890747234,0.7227380428217268,23.990745362478663,134.50107346609266,-78.70500000000129,100.0,8.0,3353.471649988079,2580.1583500119236,2966.8150000000014,0.5872400178709025,0.6364965282007473,0.6344794436396128
2007-04-19,3297.95,3150.3,3297.95,3065.28,11527000900.0,143830321586.0,66.60274099798171,90.68220686522477,57.98119587244875,72.85749811910638,407.5961470588236,15.146930923346503,1.2385581424492245,0.5390674651127402,0.7418605544823789,24.57688752095119,78.08222412203334,-76.94400000000132,96.0,4.0,3364.6019180125445,2612.9260819874585,2988.7640000000015,0.5840501682773532,-4.666364049024052,-4.778748953044953
2007-04-20,3165.67,3289.28,3297.41,3165.67,9446986900.0,118620474966.0,72.90258648018411,90.93866616009802,55.70183959875358,74.56188862772387,405.10379411764643,13.605031817895224,1.270003595588297,0.6075039091570437,0.7581432608935467,25.02870363393869,98.87649868369363,-72.3645000000015,92.0,4.0,3393.1565834282533,2641.67241657175,3017.4145000000017,0.593968573566834,4.411643335555349,4.3171009444499475
2007-04-23,3330.8,3431.32,3433.52,3330.8,10995899100.0,137583437710.0,77.56124492446091,91.26806839667493,55.67580814260129,76.79121155588676,413.7852058823528,19.655851687070566,1.2998317881913775,0.5818208352215559,0.7800048836444716,25.197927675073373,140.67017855320123,-78.76900000000114,100.0,4.0,3448.4624990743323,2653.0955009256704,3050.7790000000014,0.5994967461236552,4.318270259752888,4.227633095378813
2007-04-24,3462.48,3445.2,3490.81,3418.3,11464300600.0,149412298461.0,77.96000169895336,91.62114938840153,55.805271296178915,75.96109726226939,424.44288235294016,21.92477528124772,1.343093614196041,0.5734397633993241,0.803577906529785,25.3787287111132,142.9661039150599,-45.668000000001484,100.0,4.0,3496.9506816547814,2670.7253183452217,3083.8380000000016,0.5436096915956048,0.4045090519100514,0.40369311366728056
2007-04-25,3432.02,3448.28,3467.83,3376.08,10058066900.0,129089171524.0,78.05320394488764,84.17526047800663,55.93346525810181,74.9296592154205,429.9936764705876,20.965137066714078,1.2884026579536694,0.6208230845478911,0.8254396352092873,25.588092852049733,122.96700663279204,-34.799500000001444,100.0,4.0,3536.621536020059,2696.117463979944,3116.3695000000016,0.5264141172215566,0.0893997445721606,0.08935980680160327
2007-04-26,3465.11,3493.58,3493.91,3438.88,7899769000.0,107807045971.0,79.4309263562948,84.31817611816425,56.493225256096004,74.27102989517061,458.4428235294108,20.678802657243978,1.325758753711396,0.6181612208178773,0.8462823816323635,25.7467606093668,127.01343118825457,-30.563500000001113,100.0,4.0,3573.59108932109,2730.1759106789127,3151.8835000000013,0.6341267345318624,1.313698423561882,1.3051442418094084
2007-04-27,3499.94,3470.52,3503.89,3436.0,8069863600.0,113722809802.0,76.78832546862242,78.16345534520434,56.09631621595636,71.70312521699128,471.6451176470573,16.419785478892663,1.279142948323079,0.6544852717435674,0.8618785666282717,25.81304852064196,116.38644272107067,-9.880500000001575,96.0,4.0,3593.7566136411515,2778.8843863588518,3186.3205000000016,0.6228888543096157,-0.6600678959691741,-0.6622559779717818
2007-04-30,3487.36,3558.71,3568.68,3478.93,9430286400.0,138081371497.0,79.58553316201369,78.2854193980856,56.665854581532535,79.91119660873731,470.75908823529335,16.956323510070433,1.2991098403902552,0.6314164443723935,0.8772185558352664,25.906641107183667,127.72530656363487,-52.5205000000019,100.0,16.0,3629.3168565347432,2814.1841434652606,3221.750500000002,0.6168097245713396,2.5411177575694666,2.509368100601783
2007-05-08,3643.81,3686.03,3699.37,3618.78,10678873200.0,153677419723.0,82.80686387994605,78.6433441821806,58.31046124798461,79.72207008067709,483.8904411764697,22.9290347250506,1.2922547476070387,0.6162693491981671,0.8980652945603653,26.03237135218698,159.90069115295813,-5.646500000001652,100.0,12.0,3686.6070462757757,2836.6859537242276,3261.6465000000017,0.6047429410576075,3.5777009084752676,3.515187847318124
2007-05-09,3699.3,3701.28,3717.34,3556.61,14064835800.0,189060473164.0,83.14983637398781,69.03580382936966,59.693318269424964,79.03910913644131,502.8592352941173,24.791629091885113,1.1966358404859199,0.6652459251438668,0.9203135043958816,26.122391287339525,137.08731000224194,-17.5195000000017,100.0,8.0,3735.3300501009917,2866.9089498990115,3301.1195000000016,0.6236550502367777,0.4137242507521677,0.4128707652149899
2007-05-10,3703.53,3724.51,3742.23,3671.81,11541992200.0,153159215466.0,83.68377093513608,69.71262973486839,60.9666862184948,81.76327264298234,518.4736470588227,24.433201389729902,1.2441108231598945,0.6745232109504766,0.9416821151394795,26.192363533316986,137.1512407296584,-35.59250000000111,100.0,4.0,3779.3623808648335,2900.8226191351687,3340.092500000001,0.6099921289492586,0.6276207149958912,0.625659378411747
2007-05-11,3696.29,3702.61,3715.37,3629.71,8896176100.0,133773914663.0,81.07549748069002,63.44127750837851,61.209437037996274,81.22154758695333,532.1869705882341,19.765690079113654,1.2002585558178271,0.7215829790518339,0.9577335002884139,26.271154101473552,113.97039881729202,-226.32250000000113,96.0,4.0,3808.834377248885,2944.4106227511174,3376.6225000000013,0.6052072881041041,-0.5879968103186806,-0.5897323180608538
2007-05-14,3648.27,3734.42,3769.16,3620.86,9109804900.0,137156727352.0,81.95526249200456,63.40763727019705,61.67062117310205,79.34445666101762,538.0950882352936,16.024604016903453,1.1857785677182748,0.7152021128126823,0.9693015159124223,26.441706380234372,112.57130598422319,-122.15500000000111,100.0,4.0,3841.147994288054,2981.7220057119484,3411.4350000000013,0.5921800818827453,0.8591236992283813,0.855454233430919
2007-05-15,3739.05,3604.64,3751.64,3600.21,9357856800.0,138220188526.0,68.0547864442381,56.656565581955036,57.53804451709691,70.42077732985572,506.49661764705843,2.7114776554930984,1.127341358299896,0.7540555803239711,0.9668096527857929,26.716550905279316,85.30835094481178,-6.268500000000586,96.0,4.0,3847.0035534250114,3028.17344657499,3437.5885000000007,0.5005896535690747,-3.475238457377594,-3.5370614261745814
2007-05-16,3598.0,3700.29,3700.65,3557.2,8622926800.0,126693808241.0,71.84505051373738,63.575396111381096,55.224863890745034,74.34070976431896,476.06185294117586,-1.523086093093326,1.2252849074681051,0.7666343099188142,0.95912450207459,26.997545165835145,78.81711234635848,-21.337000000000444,92.0,4.0,3864.112006965987,3068.9619930340136,3466.5370000000003,0.49687596400073236,2.653524346397984,2.61892905104375
2007-05-17,3716.44,3778.61,3794.16,3705.28,9025647800.0,135459100312.0,74.51176112603493,63.81006355361457,54.18791841579061,72.91828023457289,455.3430882352941,-0.9478885406257405,1.270981711930291,0.7099997391145552,0.9511090608879854,27.171725819422768,109.15806873582217,-48.365499999999884,100.0,4.0,3892.9868385694263,3100.304161430574,3496.6455,0.480864093771789,2.1165908617973184,2.094502217927108
2007-05-18,3771.27,3776.63,3805.21,3746.24,8241889800.0,120741772539.0,74.32011294900553,63.351953960928654,53.32583771977488,68.67848864891971,441.5318823529419,-2.510576566224074,1.2298597346630102,0.7618458945972637,0.940918752170186,27.195756326993788,104.22356586798732,-33.4355000000005,96.0,4.0,3911.2487510064752,3142.7822489935256,3527.0155000000004,0.5106855703974302,-0.05240022124537447,-0.052413954959185105
2007-05-21,3650.8,3831.44,3843.84,3643.08,9847865000.0,145129793994.0,76.14891734460294,55.608003044279926,53.17197487831314,73.36725394925158,427.8005588235296,-1.7014039258693288,1.090196799939094,0.7930618822245625,0.9309870528061904,27.367385146688786,94.16315748088128,-85.26750000000084,100.0,4.0,3940.714576515806,3170.8604234841955,3555.787500000001,0.5078011600607725,1.4512938784048135,1.4408634055579128
2007-05-22,3849.04,3870.49,3893.19,3849.04,10961818400.0,161323370263.0,77.38464691646291,63.22621224981155,53.42345487976401,72.4058085067512,436.7765882352951,-0.4499016756345213,1.2410717750384805,0.7376117240754871,0.9219083580648298,27.301651762944175,121.71363099424696,-26.42200000000048,100.0,4.0,3972.061943509164,3198.202056490837,3585.1320000000005,0.4569184352960099,1.0191990478775503,1.0140402371378698
2007-05-23,3879.76,3938.95,3939.49,3853.91,9852317100.0,147494467235.0,79.39971240802538,64.02445534451853,54.26922488563899,73.66627030399185,451.21688235294187,2.891141298559461,1.1996613329781762,0.7298718265821902,0.9157968426186819,27.21933982256537,127.74548740895139,69.17549999999983,100.0,24.0,4010.524520066305,3223.184479933696,3616.8545000000004,0.46686841671537044,1.768768295487133,1.7533076317384655
2007-05-24,3953.89,3919.75,3972.58,3858.51,11381426400.0,172374226755.0,77.31895809517565,70.4724893093654,54.33492838339061,79.62461783341003,449.22288235294263,1.765879017787654,1.198588989186358,0.7233186481407313,0.9086152643880651,27.17370037490566,128.25544038087295,45.952999999999975,96.0,20.0,4007.2787980690036,3303.375201930997,3655.327,0.4870239304847148,-0.48743954607192164,-0.48863140727313237
2007-05-25,3907.73,3985.25,3996.85,3888.31,9541661500.0,150809050028.0,79.3108646868673,70.71786374833803,54.998063223450735,78.23690100977767,455.69241176470723,3.3015425679551527,1.1944371315043496,0.7550341939473344,0.9028493564391962,27.15622196395666,141.50240395103123,34.38449999999966,100.0,16.0,4027.7615195521284,3352.4894804478727,3690.1255000000006,0.48287943832241764,1.6710249378149022,1.657216927319638
2007-05-28,4033.92,4072.58,4091.93,4027.36,11404185100.0,183212932635.0,81.62761082468907,71.10813239087334,56.31814167104986,77.84642825696234,469.49673529411893,7.81013557518537,1.209297527120392,0.7588270234782878,0.9012933323985013,27.03331416250112,172.07539423854868,-19.578500000000076,100.0,12.0,4076.792743306542,3367.5842566934584,3722.1885,0.45203008422400726,2.19133053133429,2.1676659722849934
2007-05-29,4090.9,4168.29,4168.53,4079.87,11326722700.0,179476688188.0,83.77233165694581,80.499921411096,58.18083256031101,80.52063475598243,490.0413235294127,14.462746419340533,1.2881132825482051,0.7056895416957193,0.9059845031725565,26.821623338756858,176.9308683699388,-23.922999999999774,100.0,8.0,4139.095362729379,3377.59063727062,3758.343,0.5237047435766675,2.350107302987303,2.3229174511303796
2007-05-30,3906.04,3886.46,4104.2,3849.7,13273914000.0,210318902841.0,61.139396878970366,71.19995490576518,51.0965656556096,60.42377120008235,470.45523529411776,-2.016239068539562,1.0183257233247691,0.7607559150521106,0.8961268012953466,26.909014570375525,82.58110163471243,-175.61200000000053,96.0,4.0,4136.773142352043,3423.730857647958,3780.2520000000004,0.4402837549561629,-6.761285803051131,-7.000716216713521
2007-05-31,3828.92,3927.95,3991.73,3683.56,12607824800.0,193671975961.0,62.73555468832874,69.16285888227588,46.35566175634842,64.28599404114281,444.2165588235298,-11.491682872134731,0.9588048754828138,0.8337967346488919,0.8776368283644944,26.86546508634053,39.33477688797072,-101.6805000000004,92.0,4.0,4138.3442871758225,3465.596712824178,3801.9705000000004,0.4282743535126432,1.0675524770613842,1.0618943688330162
2007-06-01,3953.1,3803.95,4014.15,3780.03,11993793900.0,193980269332.0,55.41034474315003,61.73413212592309,39.701105819628964,54.815525792288426,402.27435294117686,-26.615717322947944,1.011090670675767,0.8557156100349194,0.8454396242367919,26.865301078128763,31.193385494815736,-40.0319999999997,88.0,4.0,4118.749424006814,3518.534575993186,3818.642,0.37447579401110354,-3.156862994691889,-3.2077660749093795
2007-06-04,3804.96,3511.43,3822.41,3503.94,9053101900.0,131296201550.0,42.7339009271963,61.89334942806601,28.28766080715523,46.82541254456464,301.9919117647064,-55.18124218582554,0.8966860384976232,0.9438987625446315,0.7876191295597788,27.021487495330987,-105.0260300817708,-39.64799999999923,84.0,4.0,4125.155039651711,3507.4009603482873,3816.2779999999993,0.29941740404792333,-7.689901286820278,-8.001663862055608
2007-06-05,3407.0,3634.63,3635.15,3246.73,11376803800.0,150764921394.0,48.117439300456546,55.555404789901296,21.715772806602562,54.654779376109495,180.1861470588242,-64.01813240319987,0.8209459730386456,1.004049816755816,0.7210871095395602,27.355879731414827,-149.03730179493024,17.732000000000426,80.0,4.0,4127.690319413061,3499.725680586939,3813.7079999999996,0.31830230658596537,3.5085421039291687,3.448395571683349
2007-06-06,3652.89,3677.58,3712.53,3550.74,9595151000.0,135938464230.0,49.88618273765239,55.63683412905435,17.514387294877018,55.05149850034521,104.88144117647107,-65.00170949256048,0.8885067880368168,1.0085718969810995,0.652851628111239,27.54342551973573,-77.2520496919063,57.9670000000001,76.0,8.0,4128.367004920158,3496.6789950798407,3812.5229999999997,0.2971355773294565,1.181688369930356,1.1747609531596481
2007-06-07,3694.55,3802.3,3802.3,3684.46,9419058100.0,137228579079.0,54.71414259775182,55.965065246055026,15.909786884296143,56.0849892920657,55.37697058823596,-55.64489890613393,0.9239803471595861,0.9757802718059376,0.5921420673734339,27.669491235735855,-20.664342028072994,122.53749999999991,72.0,4.0,4129.731134803303,3503.093865196697,3816.4125,0.31820327166706897,3.3913606230184135,3.33512196266188
2007-06-08,3814.18,3837.87,3861.21,3769.15,8907474200.0,136650655463.0,56.01562132386398,62.123436628563915,15.13287937997942,60.78781984589374,26.02629411764792,-45.8599518723919,0.9952757343454113,0.9666840022073039,0.5398388502875535,27.711851475491425,6.474655967563429,96.57450000000017,68.0,84.0,4132.186013249962,3514.164986750037,3823.1755,0.3091327577390187,0.9354864161165599,0.9311378411245741
2007-06-11,3876.07,3931.86,3937.79,3870.23,9098227700.0,140519100272.0,59.340805585584434,61.67309673586677,15.631924943026826,60.220491795306216,60.520823529413065,-32.48684827316113,0.94855851205281,0.9537480250911196,0.49940405706663354,27.635994938783735,49.483838188751974,152.20250000000033,64.0,80.0,4142.699931146609,3523.3950688533905,3833.0474999999997,0.32212932220643886,2.449014687834672,2.419507115749475
2007-06-12,3953.96,4036.11,4036.36,3834.02,9938977400.0,158102391031.0,62.708311734170245,61.73412005783486,17.187747839310358,68.99241837540897,119.37820588235445,-16.8369845121061,0.9354411632708014,0.9362190706998174,0.47318179147089867,27.62480747466637,72.35572068095283,217.95899999999983,60.0,76.0,4157.665292267658,3551.576707732342,3854.621,0.4123492538080333,2.651416886664326,2.616876046648464
2007-06-13,4071.74,4118.27,4146.52,4064.15,10945294500.0,165908854362.0,65.1575306487641,61.76076835216517,19.274347608343778,80.2688112071899,180.13238235294284,-1.9518406085798006,1.0093139788328875,0.9175823352732773,0.4609096981018667,27.401496196897405,137.054130042711,292.7699999999995,56.00000000000001,72.0,4190.523679026144,3560.5163209738566,3875.5200000000004,0.38299468910400825,2.0356234096692294,2.0151815437307263
2007-06-14,4103.52,4075.82,4132.0,4022.78,8660918000.0,133792269965.0,62.86035432451611,55.43720061866558,20.22793217015538,74.72050506250318,216.61423529411968,3.725817414620991,0.9826647596654261,0.9321267307159491,0.4551192816711503,27.232601624365472,107.53704126181148,-3.9205000000006294,52.0,68.0,4213.62914785333,3567.131852146671,3890.3805000000007,0.3541809461481165,-1.0307726302549391,-1.0361218821643092
2007-06-15,4043.11,4099.38,4115.73,4025.1,6877960000.0,109234266882.0,63.62682095174175,53.968835440607705,21.226879028191714,75.09066173725675,248.36032352941356,7.538881548277345,0.946918988552853,0.9665362116309641,0.45414115096675506,27.056057118431333,98.18721152215501,21.43199999999888,48.0,64.0,4237.571372832851,3575.464627167151,3906.518000000001,0.37663238350872785,0.5780431913087414,0.5763789319987112
2007-06-18,4178.76,4227.57,4246.4,4177.19,8787291300.0,141848326711.0,67.55077060332144,53.13920657173275,23.338701721497387,74.05085323348166,286.1752647058843,16.643426761711723,0.9586603988351293,0.9665506230874984,0.46219662527013716,26.747005539216456,150.41190740886358,-122.37450000000126,100.0,60.0,4283.416479774129,3569.232520225873,3926.324500000001,0.3560174586737379,3.12705823807502,3.0791617139824368
2007-06-19,4227.59,4253.0,4254.72,4186.18,8154047100.0,130523272510.0,68.28178807737744,61.48705268345169,25.268537488987036,77.43880761095375,306.2942352941195,21.991457628179546,1.077932918809527,0.9596592598021849,0.47616466083698755,26.358409488375603,135.1546852324932,-434.0200000000009,100.0,56.00000000000001,4328.557584367638,3562.3424156323636,3945.4500000000007,0.400799572499528,0.6015275915005613,0.5997256368429404
